target_id	length	eff_length	est_counts	tpm
BraA01g006120.3C	1734	1485	83	6.06553
BraA01g006130.3C	954	705	10	1.53932
BraA01g006140.3C	834	585	339	62.887
BraA01g006150.3C	1665	1416	47	3.60207
BraA01g006160.3C	924	675	75	12.058
BraA01g006170.3C	549	300	132	47.7496
BraA01g006180.3C	501	252	31	13.3499
BraA01g006190.3C	405	156.008	63	43.8238
BraA01g006200.3C	1122	873	0	0
BraA01g006210.3C	753	504	921.342	198.384
BraA01g006220.3C	1839	1590	19	1.2968
BraA01g006230.3C	1470	1221	1	0.0888795
BraA01g006240.3C	1800	1551	2	0.139938
BraA01g006250.3C	222	24.2413	0	0
BraA01g006260.3C	1320	1071	0	0
BraA01g006270.3C	1074	825	0	0
BraA01g006280.3C	840	591	0	0
BraA01g006290.3C	2079	1830	154.674	9.17243
BraA01g006300.3C	6006	5757	342.741	6.46081
BraA01g006310.3C	219	23.5381	0	0
BraA01g006320.3C	972	723	94	14.1093
BraA01g006330.3C	2034	1785	32	1.94549
BraA01g006340.3C	1539	1290	0	0
BraA01g006350.3C	375	126.116	0	0
BraA01g006360.3C	375	126.116	0	0
BraA01g006370.3C	1224	975	0	0
BraA01g006380.3C	2847	2598	161.282	6.73698
BraA01g006390.3C	639	390	581	161.67
BraA01g006400.3C	1068	819	0	0
BraA01g006410.3C	921	672	18	2.90684
BraA01g006420.3C	498	249	0	0
BraA01g006430.3C	1122	873	37	4.59944
BraA01g006440.3C	1563	1314	43	3.55133
BraA01g006450.3C	1122	873	241	29.9585
BraA01g006460.3C	984	735	45	6.6442
BraA01g006470.3C	2085	1836	40	2.36431
BraA01g006480.3C	375	126.116	0	0
BraA01g006490.3C	780	531	0	0
BraA01g006500.3C	240	29.2001	0	0
BraA01g006510.3C	234	27.3948	0	0
BraA01g006520.3C	375	126.116	0	0
BraA01g006530.3C	531	282	267	102.749
BraA01g006540.3C	1131	882	119	14.6418
BraA01g006550.3C	1149	900	0	0
BraA01g006560.3C	1317	1068	650	66.048
BraA01g006570.3C	723	474	0	0
BraA01g006580.3C	546	297	42	15.3465
BraA01g006590.3C	702	453	49.3155	11.8141
BraA01g006600.3C	684	435	45	11.2264
BraA01g006610.3C	1779	1530	12	0.851152
BraA01g006620.3C	1572	1323	10	0.820271
BraA01g006630.3C	1173	924	5	0.58724
BraA01g006640.3C	3558	3309	102.758	3.37006
BraA01g006650.3C	1899	1650	80	5.26167
BraA01g006660.3C	1650	1401	493	38.1879
BraA01g006670.3C	1242	993	133	14.5352
BraA01g006680.3C	1452	1203	40	3.60838
BraA01g006690.3C	588	339	28	8.96346
BraA01g006700.3C	1773	1524	0	0
BraA01g006710.3C	1023	774	7	0.981464
BraA01g006720.3C	1737	1488	7	0.51052
BraA01g006730.3C	1311	1062	112	11.4449
BraA01g006740.3C	885	636	2	0.341264
BraA01g006750.3C	1641	1392	54	4.2099
BraA01g006760.3C	498	249	113	49.2489
BraA01g006770.3C	1488	1239	0	0
BraA01g006780.3C	867	618	37	6.49727
BraA01g006790.3C	984	735	71	10.4831
BraA01g006800.3C	1326	1077	195	19.6488
BraA01g006810.3C	1332	1083	7	0.701434
BraA01g006820.3C	393	144.026	0	0
BraA01g006830.3C	630	381	134.033	38.1773
BraA01g006840.3C	1752	1503	228	16.4624
BraA01g006850.3C	969	720	62	9.34494
BraA01g006860.3C	1773	1524	51	3.63164
BraA01g006870.3C	330	83.1535	0	0
BraA01g006880.3C	1074	825	80	10.5233
BraA01g006890.3C	231	26.552	0	0
BraA01g006900.3C	1032	783	12	1.66317
BraA01g006910.3C	2640	2391	15	0.680815
BraA01g006920.3C	1401	1152	8	0.753624
BraA01g006930.3C	741	492	0	0
BraA01g006940.3C	303	61.1732	0	0
BraA01g006950.3C	303	61.1732	0	0
BraA01g006960.3C	1053	804	0	0
BraA01g006970.3C	1071	822	0	0
BraA01g006980.3C	1434	1185	225	20.6054
BraA01g006990.3C	3387	3138	135	4.66872
BraA01g007000.3C	1710	1461	51	3.78824
BraA01g007010.3C	462	213	0	0
BraA01g007020.3C	1908	1659	18	1.17745
BraA01g007030.3C	2388	2139	22.5079	1.14193
BraA01g007040.3C	1986	1737	197.434	12.335
BraA01g007050.3C	189	17.9759	0	0
BraA01g007060.3C	480	231	0	0
BraA01g007070.3C	714	465	0	0
BraA01g007080.3C	300	59.0212	0	0
BraA01g007090.3C	159	14.3108	0	0
BraA01g007100.3C	699	450	0	0
BraA01g007110.3C	936	687	1	0.157965
BraA01g007120.3C	2703	2454	0	0
BraA01g007130.3C	2352	2103	32.4921	1.6767
BraA01g007140.3C	2211	1962	55.5664	3.07348
BraA01g007150.3C	804	555	0	0
BraA01g007160.3C	234	27.3948	1	3.9614
BraA01g007170.3C	228	25.7466	19	80.0851
BraA01g007180.3C	225	24.9769	0	0
BraA01g007190.3C	900	651	4	0.666801
BraA01g007200.3C	897	648	0	0
BraA01g007210.3C	1086	837	0	0
BraA01g007220.3C	624	375	96	27.7816
BraA01g007230.3C	2055	1806	1574	94.5811
BraA01g007240.3C	753	504	411	88.497
BraA01g007250.3C	1635	1386	78.6793	6.16048
BraA01g007260.3C	351	102.641	0	0
BraA01g007270.3C	717	468	82	19.0145
BraA01g007280.3C	249	32.2352	0	0
BraA01g007290.3C	495	246	9	3.97031
BraA01g007300.3C	327	80.5083	112	150.971
BraA01g007310.3C	1290	1041	80	8.33982
BraA01g007320.3C	780	531	2	0.408745
BraA01g007330.3C	1020	771	0	0
BraA01g007340.3C	588	339	31	9.92383
BraA01g007350.3C	378	129.092	0	0
BraA01g007360.3C	483	234	5	2.31884
BraA01g007370.3C	2199	1950	124	6.90088
BraA01g007380.3C	2709	2460	62.3478	2.75045
BraA01g007390.3C	1476	1227	37	3.27246
BraA01g007400.3C	507	258	0	0
BraA01g007410.3C	1113	864	0	0
BraA01g007420.3C	849	600	1073.5	194.164
BraA01g007430.3C	849	600	434.288	78.5496
BraA01g007440.3C	849	600	15	2.71305
BraA01g007450.3C	816	567	18	3.44514
BraA01g007460.3C	2244	1995	55	2.99183
BraA01g007470.3C	759	510	6	1.27673
BraA01g007480.3C	2139	1890	198	11.369
BraA01g007490.3C	1923	1674	125	8.10349
BraA01g007500.3C	279	45.7981	0	0
BraA01g007510.3C	2847	2598	17955.8	750.037
BraA01g007520.3C	489	240	3	1.35652
BraA01g007530.3C	975	726	501	74.8891
BraA01g007540.3C	411	162.005	0	0
BraA01g007550.3C	2901	2652	305.258	12.4914
BraA01g007560.3C	5646	5397	146	2.93574
BraA01g007570.3C	1992	1743	20	1.24523
BraA01g007580.3C	2277	2028	0	0
BraA01g007590.3C	2619	2370	434	19.8728
BraA01g007600.3C	1176	927	13	1.52188
BraA01g007610.3C	1944	1695	102	6.53052
BraA01g007620.3C	237	28.2769	0	0
BraA01g007630.3C	1293	1044	0	0
BraA01g007640.3C	2529	2280	37	1.7611
BraA01g007650.3C	1368	1119	93	9.01925
BraA01g007660.3C	1182	933	0	0
BraA01g007670.3C	327	80.5083	0	0
BraA01g007680.3C	1638	1389	27	2.1095
BraA01g007690.3C	1824	1575	29	1.99818
BraA01g007700.3C	264	38.2937	0	0
BraA01g007710.3C	804	555	50	9.77675
BraA01g007720.3C	2532	2283	325	15.4488
BraA01g007730.3C	2598	2349	131.212	6.06187
BraA01g007740.3C	360	111.352	0	0
BraA01g007750.3C	588	339	15	4.80185
BraA01g007760.3C	267	39.6723	0	0
BraA01g007770.3C	5883	5634	53	1.02088
BraA01g007780.3C	921	672	3	0.484473
BraA01g007790.3C	903	654	67	11.1177
BraA01g007800.3C	897	648	50	8.3736
BraA01g007810.3C	636	387	2	0.560837
BraA01g007820.3C	204	20.4559	0	0
BraA01g007830.3C	3216	2967	38	1.3899
BraA01g007840.3C	522	273	72	28.6212
BraA01g007850.3C	1167	918	70	8.27509
BraA01g007860.3C	402	153.011	5	3.54621
BraA01g007870.3C	1575	1326	451	36.9105
BraA01g007880.3C	966	717	37	5.60015
BraA01g007890.3C	660	411	5	1.32022
BraA01g007900.3C	1602	1353	39	3.12813
BraA01g007910.3C	3558	3309	155	5.08338
BraA01g007920.3C	1563	1314	23	1.89955
BraA01g007930.3C	1836	1587	36	2.46174
BraA01g007940.3C	1431	1182	5	0.45906
BraA01g007950.3C	435	186	13	7.58485
BraA01g007960.3C	1626	1377	191	15.0528
BraA01g007970.3C	228	25.7466	0	0
BraA01g007980.3C	312	68.0033	0	0
BraA01g007990.3C	1350	1101	1548	152.581
BraA01g008000.3C	1380	1131	214	20.5338
BraA01g008010.3C	321	75.3532	0	0
BraA01g008020.3C	2310	2061	1338	70.4524
BraA01g008030.3C	321	75.3532	16	23.0428
BraA01g008040.3C	582	333	0	0
BraA01g008050.3C	906	657	0	0
BraA01g008060.3C	1044	795	2	0.273011
BraA01g008070.3C	1005	756	0	0
BraA01g008080.3C	330	83.1535	0	0
BraA01g008090.3C	744	495	36	7.8925
BraA01g008100.3C	933	684	13	2.06255
BraA01g008110.3C	1173	924	222	26.0734
BraA01g008120.3C	1482	1233	195	17.1628
BraA01g008130.3C	369	120.184	278	251.024
BraA01g008140.3C	498	249	0	0
BraA01g008150.3C	654	405	0	0
BraA01g008160.3C	5196	4947	0	0
BraA01g008170.3C	591	342	0	0
BraA01g008180.3C	519	270	0	0
BraA01g008190.3C	3564	3315	4	0.130946
BraA01g008200.3C	2781	2532	40	1.71441
BraA01g008210.3C	390	141.033	305	234.69
BraA01g008220.3C	1338	1089	14	1.39514
BraA01g008230.3C	432	183	807	478.563
BraA01g008240.3C	891	642	122	20.6225
BraA01g008250.3C	189	17.9759	0	0
BraA01g008260.3C	5781	5532	234	4.59041
BraA01g008270.3C	1152	903	0	0
BraA01g008280.3C	1599	1350	79	6.35054
BraA01g008290.3C	363	114.285	172	163.326
BraA01g008300.3C	405	156.008	0	0
BraA01g008310.3C	789	540	78	15.6754
BraA01g008320.3C	1275	1026	86	9.09638
BraA01g008330.3C	237	28.2769	0	0
BraA01g008340.3C	441	192	2	1.13044
BraA01g008350.3C	237	28.2769	0	0
BraA01g008360.3C	786	537	0	0
BraA01g008370.3C	1146	897	23	2.78261
BraA01g008380.3C	1632	1383	55	4.31577
BraA01g008390.3C	1923	1674	214	13.8732
BraA01g008400.3C	1086	837	14	1.81518
BraA01g008410.3C	909	660	0	0
BraA01g008420.3C	639	390	572.086	159.189
BraA01g008430.3C	1617	1368	22.5111	1.78578
BraA01g008440.3C	1137	888	317	38.7404
BraA01g008450.3C	753	504	0	0
BraA01g008460.3C	873	624	174	30.2609
BraA01g008470.3C	5184	4935	458.633	10.0855
BraA01g008480.3C	1647	1398	0	0
BraA01g008490.3C	1332	1083	981.957	98.3968
BraA01g008500.3C	456	207	0	0
BraA01g008510.3C	366	117.23	0	0
BraA01g008520.3C	444	195	10	5.56522
BraA01g008530.3C	2169	1920	255	14.4131
BraA01g008540.3C	1752	1503	14	1.01085
BraA01g008550.3C	993	744	52	7.58486
BraA01g008560.3C	1419	1170	144	13.3565
BraA01g008570.3C	630	381	45	12.8175
BraA01g008580.3C	4239	3990	820	22.3027
BraA01g008590.3C	1044	795	8	1.09204
BraA01g008600.3C	354	105.528	0	0
BraA01g008610.3C	1281	1032	429.33	45.147
BraA01g008620.3C	1254	1005	247	26.6716
BraA01g008630.3C	525	276	31	12.1891
BraA01g008640.3C	879	630	202	34.7959
BraA01g008650.3C	516	267	2	0.812898
BraA01g008660.3C	627	378	33	9.47413
BraA01g008670.3C	492	243	30	13.3978
BraA01g008680.3C	1047	798	0	0
BraA01g008690.3C	411	162.005	2	1.33974
BraA01g008700.3C	318	72.8495	30	44.6902
BraA01g008710.3C	1173	924	4	0.469792
BraA01g008720.3C	1425	1176	0	0
BraA01g008730.3C	1086	837	0	0
BraA01g008740.3C	822	573	289	54.7344
BraA01g008750.3C	2526	2277	71	3.38386
BraA01g008760.3C	432	183	0	0
BraA01g008770.3C	522	273	41	16.2982
BraA01g008780.3C	1260	1011	11	1.18075
BraA01g008790.3C	1026	777	6	0.838007
BraA01g008800.3C	5700	5451	281	5.59432
BraA01g008810.3C	339	91.3223	3	3.56502
BraA01g008820.3C	1506	1257	0	0
BraA01g008830.3C	1020	771	0	0
BraA01g008840.3C	1443	1194	1	0.0908894
BraA01g008850.3C	2106	1857	57	3.33104
BraA01g008860.3C	648	399	0	0
BraA01g008870.3C	3051	2802	221	8.55936
BraA01g008880.3C	732	483	32	7.18986
BraA01g008890.3C	318	72.8495	0	0
BraA01g008900.3C	2064	1815	231	13.8119
BraA01g008910.3C	1257	1008	71	7.6439
BraA01g008920.3C	2214	1965	105	5.79888
BraA01g008930.3C	1326	1077	3	0.302289
BraA01g008940.3C	1446	1197	143.663	13.0248
BraA01g008950.3C	471	222	0	0
BraA01g008960.3C	1035	786	10	1.38069
BraA01g008970.3C	1503	1254	0	0
BraA01g008980.3C	873	624	310	53.9131
BraA01g008990.3C	906	657	17	2.80802
BraA01g009000.3C	2994	2745	2	0.0790688
BraA01g009010.3C	603	354	0	0
BraA01g009020.3C	2628	2379	491	22.3978
BraA01g009030.3C	222	24.2413	0	0
BraA01g009040.3C	438	189	62	35.5997
BraA01g009050.3C	1359	1110	74	7.23479
BraA01g009060.3C	1365	1116	17	1.65311
BraA01g009070.3C	948	699	0	0
BraA01g009080.3C	342	94.1123	0	0
BraA01g009090.3C	348	99.7747	0	0
BraA01g009100.3C	867	618	130	22.8282
BraA01g009110.3C	534	285	0	0
BraA01g009120.3C	801	552	17	3.34216
BraA01g009130.3C	723	474	33	7.55532
BraA01g009140.3C	699	450	23	5.54667
BraA01g009150.3C	1044	795	2414.64	329.611
BraA01g009160.3C	900	651	100	16.67
BraA01g009170.3C	879	630	69	11.8857
BraA01g009180.3C	1578	1329	1	0.0816568
BraA01g009190.3C	1137	888	0	0
BraA01g009200.3C	1491	1242	55	4.80572
BraA01g009210.3C	2364	2115	125	6.41382
BraA01g009220.3C	5400	5151	167	3.51838
BraA01g009230.3C	642	393	5	1.38069
BraA01g009240.3C	1491	1242	494	43.1641
BraA01g009250.3C	846	597	140	25.449
BraA01g009260.3C	735	486	7	1.56307
BraA01g009270.3C	459	210	21	10.8522
BraA01g009280.3C	1839	1590	0	0
BraA01g009290.3C	402	153.011	0	0
BraA01g009300.3C	543	294	0	0
BraA01g009310.3C	1971	1722	0	0
BraA01g009320.3C	630	381	0	0
BraA01g009330.3C	909	660	29	4.76839
BraA01g009340.3C	831	582	59.3689	11.0701
BraA01g009350.3C	1299	1050	30	3.10063
BraA01g009360.3C	1608	1359	5	0.399271
BraA01g009370.3C	1047	798	49	6.66363
BraA01g009380.3C	774	525	15	3.10063
BraA01g009390.3C	882	633	62	10.6293
BraA01g009400.3C	609	360	0	0
BraA01g009410.3C	1302	1053	62	6.3897
BraA01g009420.3C	1218	969	2	0.223987
BraA01g009430.3C	339	91.3223	0	0
BraA01g009440.3C	390	141.033	0	0
BraA01g009450.3C	576	327	4	1.32748
BraA01g009460.3C	693	444	11	2.68861
BraA01g009470.3C	894	645	18	3.02852
BraA01g009480.3C	1185	936	3	0.347827
BraA01g009490.3C	726	477	52	11.8305
BraA01g009500.3C	921	672	18	2.90684
BraA01g009510.3C	885	636	0	0
BraA01g009520.3C	636	387	478	134.04
BraA01g009530.3C	1143	894	74	8.9828
BraA01g009540.3C	873	624	2	0.347827
BraA01g009550.3C	1491	1242	31	2.70868
BraA01g009560.3C	1794	1545	195	13.6969
BraA01g009570.3C	1227	978	22	2.44119
BraA01g009580.3C	765	516	0	0
BraA01g009590.3C	1515	1266	14	1.20008
BraA01g009600.3C	324	77.9072	0	0
BraA01g009610.3C	1863	1614	812	54.5971
BraA01g009620.3C	687	438	63	15.6093
BraA01g009630.3C	402	153.011	1150.5	815.98
BraA01g009640.3C	1995	1746	32	1.98895
BraA01g009650.3C	3345	3096	49	1.71756
BraA01g009660.3C	2328	2079	388	20.2532
BraA01g009670.3C	1320	1071	20	2.02655
BraA01g009680.3C	252	33.3418	0	0
BraA01g009690.3C	327	80.5083	0	0
BraA01g009700.3C	927	678	0	0
BraA01g009710.3C	2421	2172	4	0.199856
BraA01g009720.3C	1164	915	0	0
BraA01g009730.3C	705	456	8	1.90389
BraA01g009740.3C	423	174.001	2	1.24737
BraA01g009750.3C	3351	3102	24	0.839628
BraA01g009760.3C	1305	1056	27	2.77471
BraA01g009770.3C	2064	1815	8	0.478333
BraA01g009780.3C	297	56.934	0	0
BraA01g009790.3C	2148	1899	126	7.2005
BraA01g009800.3C	438	189	2	1.14838
BraA01g009810.3C	1746	1497	0	0
BraA01g009820.3C	1101	852	1.01302	0.129032
BraA01g009830.3C	954	705	1	0.153932
BraA01g009840.3C	342	94.1123	13	14.9904
BraA01g009850.3C	1731	1482	49	3.58811
BraA01g009860.3C	1134	885	209	25.6283
BraA01g009870.3C	1077	828	42	5.50473
BraA01g009880.3C	189	17.9759	0	0
BraA01g009890.3C	471	222	17	8.31023
BraA01g009900.3C	675	426	14	3.56645
BraA01g009910.3C	654	405	0	0
BraA01g009920.3C	915	666	0	0
BraA01g009930.3C	1269	1020	21	2.23427
BraA01g009940.3C	630	381	80	22.7867
BraA01g009950.3C	2061	1812	50	2.99453
BraA01g009960.3C	1272	1023	43	4.56153
BraA01g009970.3C	1623	1374	1	0.0789825
BraA01g009980.3C	1353	1104	0	0
BraA01g009990.3C	2463	2214	0	0
BraA01g010000.3C	204	20.4559	0	0
BraA01g010010.3C	237	28.2769	2	7.67565
BraA01g010020.3C	1194	945	54	6.20125
BraA01g010030.3C	1650	1401	0	0
BraA01g010040.3C	1239	990	22	2.4116
BraA01g010050.3C	1599	1350	0	0
BraA01g010060.3C	282	47.4888	0	0
BraA01g010070.3C	1821	1572	27	1.86393
BraA01g010080.3C	429	180.001	7	4.22028
BraA01g010090.3C	309	65.6659	167	275.99
BraA01g010100.3C	462	213	32	16.3038
BraA01g010110.3C	519	270	0	0
BraA01g010120.3C	6876	6627	113	1.85046
BraA01g010130.3C	588	339	38	12.1647
BraA01g010140.3C	669	420	0	0
BraA01g010150.3C	942	693	0	0
BraA01g010160.3C	501	252	0	0
BraA01g010170.3C	1428	1179	59	5.4307
BraA01g010180.3C	2067	1818	133	7.93917
BraA01g010190.3C	720	471	0	0
BraA01g010200.3C	759	510	0	0
BraA01g010210.3C	2310	2061	1538	80.9833
BraA01g010220.3C	360	111.352	0	0
BraA01g010230.3C	1485	1236	397.708	34.9192
BraA01g010240.3C	1125	876	218.827	27.109
BraA01g010250.3C	549	300	119	43.047
BraA01g010260.3C	678	429	0	0
BraA01g010270.3C	2607	2358	56	2.57728
BraA01g010280.3C	1131	882	108.944	13.4045
BraA01g010290.3C	1314	1065	0	0
BraA01g010300.3C	645	396	70	19.1832
BraA01g010310.3C	1437	1188	0	0
BraA01g010320.3C	330	83.1535	0	0
BraA01g010330.3C	3051	2802	679	26.2978
BraA01g010340.3C	984	735	2	0.295298
BraA01g010350.3C	1608	1359	106	8.46455
BraA01g010360.3C	774	525	5	1.03354
BraA01g010370.3C	1167	918	190.894	22.5667
BraA01g010380.3C	831	582	45	8.39087
BraA01g010390.3C	1512	1263	833.69	71.6339
BraA01g010400.3C	894	645	1	0.168251
BraA01g010410.3C	1476	1227	57	5.04136
BraA01g010420.3C	1380	1131	128	12.2819
BraA01g010430.3C	378	129.092	0	0
BraA01g010440.3C	1071	822	122	16.1067
BraA01g010450.3C	348	99.7747	5	5.43834
BraA01g010460.3C	1056	807	0	0
BraA01g010470.3C	540	291	68	25.3591
BraA01g010480.3C	1722	1473	32	2.35757
BraA01g010490.3C	3426	3177	160	5.46538
BraA01g010500.3C	3459	3210	24	0.811379
BraA01g010510.3C	1098	849	180	23.0082
BraA01g010520.3C	1803	1554	217	15.154
BraA01g010530.3C	885	636	21	3.58327
BraA01g010540.3C	756	507	129	27.6121
BraA01g010550.3C	1293	1044	681	70.7887
BraA01g010560.3C	1788	1539	4	0.282058
BraA01g010570.3C	2205	1956	79	4.38304
BraA01g010580.3C	1197	948	50	5.72373
BraA01g010590.3C	1758	1509	338	24.3078
BraA01g010600.3C	534	285	99	37.6971
BraA01g010610.3C	750	501	0	0
BraA01g010620.3C	1758	1509	0	0
BraA01g010630.3C	1143	894	0	0
BraA01g010640.3C	870	621	2	0.349507
BraA01g010650.3C	1818	1569	401.669	27.7819
BraA01g010660.3C	1476	1227	17	1.50356
BraA01g010670.3C	510	261	18	7.48427
BraA01g010680.3C	921	672	0	0
BraA01g010690.3C	1203	954	0	0
BraA01g010700.3C	651	402	115	31.0448
BraA01g010710.3C	2316	2067	41	2.15259
BraA01g010720.3C	771	522	0	0
BraA01g010730.3C	252	33.3418	0	0
BraA01g010740.3C	444	195	13	7.23479
BraA01g010750.3C	2316	2067	291.88	15.3243
BraA01g010760.3C	276	44.1722	0	0
BraA01g010770.3C	504	255	0	0
BraA01g010780.3C	390	141.033	0	0
BraA01g010790.3C	1716	1467	40.4191	2.99002
BraA01g010800.3C	1485	1236	56	4.91685
BraA01g010810.3C	4476	4227	60	1.54041
BraA01g010820.3C	3081	2832	121	4.63671
BraA01g010830.3C	945	696	34	5.30136
BraA01g010840.3C	1218	969	14	1.56791
BraA01g010850.3C	1629	1380	0	0
BraA01g010860.3C	1341	1092	75	7.45343
BraA01g010870.3C	3690	3441	1017	32.074
BraA01g010880.3C	504	255	1	0.425576
BraA01g010890.3C	603	354	0	0
BraA01g010900.3C	510	261	0	0
BraA01g010910.3C	498	249	266	115.931
BraA01g010920.3C	1377	1128	85.3987	8.21598
BraA01g010930.3C	501	252	0	0
BraA01g010940.3C	1722	1473	93	6.85169
BraA01g010950.3C	2217	1968	0	0
BraA01g010960.3C	1767	1518	306	21.876
BraA01g010970.3C	1626	1377	236	18.5992
BraA01g010980.3C	1077	828	0	0
BraA01g010990.3C	1038	789	388.694	53.4624
BraA01g011000.3C	1020	771	48	6.75623
BraA01g011010.3C	213	22.2228	0	0
BraA01g011020.3C	1050	801	135.238	18.3224
BraA01g011030.3C	891	642	18	3.04267
BraA01g011040.3C	2772	2523	325	13.9792
BraA01g011050.3C	1140	891	0	0
BraA01g011060.3C	309	65.6659	0	0
BraA01g011070.3C	705	456	0	0
BraA01g011080.3C	666	417	124	32.2703
BraA01g011090.3C	522	273	38	15.1056
BraA01g011100.3C	1602	1353	136	10.9083
BraA01g011110.3C	7170	6921	424.61	6.65793
BraA01g011120.3C	2103	1854	52	3.04376
BraA01g011130.3C	384	135.056	0	0
BraA01g011140.3C	1665	1416	0	0
BraA01g011150.3C	2439	2190	133	6.5906
BraA01g011160.3C	1119	870	0	0
BraA01g011170.3C	381	132.072	0	0
BraA01g011180.3C	660	411	2	0.528087
BraA01g011190.3C	2232	1983	41	2.24377
BraA01g011200.3C	621	372	31	9.04349
BraA01g011210.3C	1254	1005	191	20.6246
BraA01g011220.3C	459	210	23	11.8857
BraA01g011230.3C	1338	1089	4	0.398611
BraA01g011240.3C	1428	1179	0	0
BraA01g011250.3C	3381	3132	8	0.277195
BraA01g011260.3C	1836	1587	205	14.0183
BraA01g011270.3C	1839	1590	298	20.3393
BraA01g011280.3C	3771	3522	247	7.61071
BraA01g011290.3C	3711	3462	58	1.8181
BraA01g011300.3C	1500	1251	40.4893	3.51237
BraA01g011310.3C	1176	927	1	0.117068
BraA01g011320.3C	531	282	1	0.384829
BraA01g011330.3C	1653	1404	1	0.0772948
BraA01g011340.3C	732	483	3085	693.147
BraA01g011350.3C	2901	2652	227	9.28902
BraA01g011360.3C	612	363	181	54.1115
BraA01g011370.3C	1197	948	779	89.1757
BraA01g011380.3C	1569	1320	56	4.60396
BraA01g011390.3C	1791	1542	356	25.0543
BraA01g011400.3C	1560	1311	146	12.0856
BraA01g011410.3C	1413	1164	589.807	54.9888
BraA01g011420.3C	840	591	9	1.65262
BraA01g011430.3C	663	414	6	1.57278
BraA01g011440.3C	519	270	34	13.6657
BraA01g011450.3C	2889	2640	302	12.4142
BraA01g011460.3C	876	627	159	27.5199
BraA01g011470.3C	321	75.3532	0	0
BraA01g011480.3C	2577	2328	157	7.3187
BraA01g011490.3C	798	549	69	13.6394
BraA01g011500.3C	1236	987	71	7.80654
BraA01g011510.3C	2181	1932	51	2.86471
BraA01g011520.3C	909	660	9	1.47984
BraA01g011530.3C	2310	2061	20	1.0531
BraA01g011540.3C	567	318	3	1.02379
BraA01g011550.3C	1551	1302	0	0
BraA01g011560.3C	1584	1335	0	0
BraA01g011570.3C	1581	1332	0	0
BraA01g011580.3C	1524	1275	29	2.46834
BraA01g011590.3C	177	16.3332	0	0
BraA01g011600.3C	1608	1359	57	4.55169
BraA01g011610.3C	1620	1371	352	27.8627
BraA01g011620.3C	4104	3855	734	20.6628
BraA01g011630.3C	1509	1260	187.723	16.1683
BraA01g011640.3C	714	465	106	24.7383
BraA01g011650.3C	1215	966	46	5.16771
BraA01g011660.3C	420	171.002	34	21.5772
BraA01g011670.3C	402	153.011	2	1.41848
BraA01g011680.3C	2766	2517	45	1.9402
BraA01g011690.3C	2001	1752	16	0.991068
BraA01g011700.3C	2973	2724	2	0.0796783
BraA01g011710.3C	2829	2580	38	1.59838
BraA01g011720.3C	1200	951	0	0
BraA01g011730.3C	1275	1026	0	0
BraA01g011740.3C	789	540	0	0
BraA01g011750.3C	738	489	0	0
BraA01g011760.3C	411	162.005	0	0
BraA01g011770.3C	348	99.7747	0	0
BraA01g011780.3C	753	504	0	0
BraA01g011790.3C	672	423	0	0
BraA01g011800.3C	291	52.9567	0	0
BraA01g011810.3C	174	15.9624	0	0
BraA01g011820.3C	2064	1815	124	7.41417
BraA01g011830.3C	1752	1503	86	6.2095
BraA01g011840.3C	2787	2538	6.41457	0.274279
BraA01g011850.3C	600	351	145	44.831
BraA01g011860.3C	207	21.0192	0	0
BraA01g011870.3C	1599	1350	94.2766	7.57857
BraA01g011880.3C	438	189	166	95.3154
BraA01g011890.3C	723	474	62	14.1948
BraA01g011900.3C	630	381	0	0
BraA01g011910.3C	396	147.02	0	0
BraA01g011920.3C	2064	1815	200	11.9583
BraA01g011930.3C	951	702	12	1.85508
BraA01g011940.3C	1722	1473	17	1.25246
BraA01g011950.3C	1992	1743	497	30.944
BraA01g011960.3C	915	666	68	11.0803
BraA01g011970.3C	1038	789	7	0.962805
BraA01g011980.3C	573	324	0	0
BraA01g011990.3C	1200	951	15	1.7117
BraA01g012000.3C	603	354	8	2.45247
BraA01g012010.3C	1056	807	0	0
BraA01g012020.3C	1344	1095	73	7.23479
BraA01g012030.3C	684	435	2	0.498951
BraA01g012040.3C	2538	2289	54	2.56015
BraA01g012050.3C	507	258	19	7.99192
BraA01g012060.3C	390	141.033	0	0
BraA01g012070.3C	651	402	0	0
BraA01g012080.3C	879	630	19	3.27288
BraA01g012090.3C	1122	873	334	41.5193
BraA01g012100.3C	1791	1542	9	0.633396
BraA01g012110.3C	1959	1710	101	6.40977
BraA01g012120.3C	1530	1281	150	12.7075
BraA01g012130.3C	585	336	0	0
BraA01g012140.3C	2808	2559	125	5.30099
BraA01g012150.3C	1062	813	1	0.133483
BraA01g012160.3C	468	219	0	0
BraA01g012170.3C	879	630	363.634	62.6384
BraA01g012180.3C	1140	891	103	12.5452
BraA01g012190.3C	1542	1293	9	0.755373
BraA01g012200.3C	678	429	27	6.83005
BraA01g012210.3C	198	19.4	0	0
BraA01g012220.3C	624	375	77	22.2832
BraA01g012230.3C	1212	963	260	29.2998
BraA01g012240.3C	2241	1992	51	2.77842
BraA01g012250.3C	2097	1848	34	1.99661
BraA01g012260.3C	630	381	21	5.98152
BraA01g012270.3C	885	636	40	6.82528
BraA01g012280.3C	1218	969	0	0
BraA01g012290.3C	1368	1119	5863	568.6
BraA01g012300.3C	2004	1755	414	25.6
BraA01g012310.3C	2256	2007	0	0
